iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
70,0.07525215061957484,25,glaciecola_punicea,0.256041525,2.087034263197965,0.5484377011919588
71,0.07757010522466955,25,alteromonas_mediterranea,1.60023135,1.772855382630265,0.7457626991396896
72,0.07873093649430843,25,pseudoalteromonas_atlantica,0.884356946,1.7328946190370975,0.6882379959993158
73,0.07352495306119607,25,shewanella_loihica,2.349195521,2.020097544086671,0.5980942058546068
74,0.06908178692657488,25,acinetobacter_baylyi,1.787063747,2.049920761872162,0.562527489471942
75,0.06411968966089218,25,histophilus_somni,2.261122963,2.062487671032597,0.5624765912955545
76,0.06108688107393685,25,halorhodospira_halophila,2.673960045,2.06151200886667,0.548708570176774
77,0.06045259764737294,25,gluconacetobacter_diazotrophicus,1.995561107,1.8114128285480369,0.5890347589735214
78,0.06175426727218439,25,symbiobacterium_thermophilum,1.628086086,2.0030496696569333,0.5581380632894355
79,0.06327679405703053,25,fervidobacterium_nodosum,2.71809708,2.0835945581998025,0.5279330462203794
80,0.06189431914909269,25,streptococcus_pneumoniae,1.670387795,2.089156746801108,0.5311325470719805
81,0.05684066496958339,25,bordetella_petrii,2.229433324,2.1315338245572395,0.5185283991835913
82,0.05849969554356891,25,chondromyces_apiculatus,0.453266441,1.2186052942004566,0.699750654549642
83,0.0557030191449164,25,desulfitobacterium_hafniense,2.420703934,2.058452784513578,0.525259243151543
84,0.053915282460635906,25,chlorobaculum_parvum,1.00982332,2.128923253423637,0.5146308515824383
85,0.053249867764191286,25,pseudomonas_syringae,1.784061296,2.09958214270594,0.5093237749797869
86,0.05414260972223031,25,cellvibrio_japonicus,1.264937508,2.04188064082403,0.5262403458972272
87,0.05572523435055411,25,asanoa_hainanensis,0.715499281,1.2591730014206923,0.683494031688654
88,0.057947276580663135,25,bacillus_cereus,2.312239078,2.146740612310465,0.4951769408372941
89,0.056939440997841234,25,microbacterium_chocolatum,2.1299976,1.882788764354032,0.5509456240818191
90,0.05258916575397927,25,deinococcus_proteolyticus,1.881521451,1.6602914610775312,0.5966026477293749
91,0.04809193226906177,25,veillonella_seminalis,2.121395073,2.168448052620604,0.4713008726061888
92,0.045313970596062236,25,psychromonas_ingrahamii,0.892967179,2.1671225508681817,0.4811052616619251
93,0.04948452745373058,25,erwinia_tasmaniensis,2.10733047,2.1483762310426333,0.4771051506638599
94,0.05042013153631019,25,sphingopyxis_alaskensis,2.158242304,1.8393043751691864,0.5400473239478837
95,0.05161807220810953,25,geotalea_daltonii,2.106991476,1.968473390029054,0.542421734129967
96,0.05316346078688268,25,paramagnetospirillum_magneticum,2.700682469,2.0020810086747107,0.5174062874421929
97,0.050076661066997014,25,pseudarthrobacter_chlorophenolicus,1.911899083,1.7252172590714288,0.5821959212382497
98,0.04756201798479509,25,rubritepida_flocculans,1.958113176,2.09452556083992,0.5149710290020617
99,0.04865945945676783,25,azorhizobium_caulinodans,1.307235383,2.037767752155084,0.5117517194460758
100,0.04721452311973786,25,brucella_vulpis,1.783819095,1.9057899227658608,0.5476284856315399
101,0.045269441063282775,25,xanthomonas_campestris,1.918458323,1.5650076668333923,0.5880483158129547
102,0.047207475537273814,25,porphyromonas_macacae,1.627427615,1.735444081790413,0.5397268057818851
103,0.046701896511878116,25,thermodesulfatator_atlanticus,2.532289725,2.164105923817788,0.4752689492401288
104,0.0479481854028552,25,bacillus_licheniformis,2.066042506,2.186419810696463,0.4478392279081368
105,0.049585440813396324,25,oleiphilus_messinensis,0.975408891,2.1766310479365,0.4703755391504169
106,0.04973076307900305,25,thermodesulfovibrio_yellowstonii,2.680458596,2.099881814356073,0.4722479672750808
107,0.049699771182276385,25,geobacillus_kaustophilus,1.883213312,2.192108118832792,0.4445162490643198
108,0.04817263101312922,25,jeotgalibacillus_marinus,1.414467755,2.1968264810543263,0.4544658784164873
109,0.0501631665339561,25,shewanella_frigidimarina,1.984510825,2.201311869835971,0.4509748050105834
110,0.051809834306935115,25,alkalilimnicola_ehrlichii,2.688439099,2.1878866559450656,0.4368986069291665
111,0.04931684689711501,25,helicobacter_acinonychis,0.907949655,1.7797641555848929,0.5037731392869785
112,0.050827903624235664,25,pseudoroseomonas_rhizosphaerae,2.062132804,2.0781271925779223,0.4523608191186742
113,0.05078492193922794,25,pseudomonas_entomophila,2.140351898,2.027511017966092,0.4525381353937737
114,0.05105396294373775,25,salipiger_mucosus,1.793526392,1.933859561647591,0.4515681358331639
115,0.046246214996490474,25,bacillus_subtilis,2.430856439,2.1854808716316367,0.418614545611036
116,0.043387977610195666,25,streptococcus_thermophilus,1.841301717,1.9783962719442336,0.4523141460663699
117,0.04542327864664128,25,archaeoglobus_fulgidus,2.720748727,2.193979458434757,0.4033636606114537
118,0.0435788638235635,25,thermosipho_africanus,2.679863038,2.216158262134305,0.4083914849570315
119,0.04152276242603508,25,actinobacillus_pleuropneumoniae,2.557073073,2.2263416665287243,0.3817136162764706
120,0.03969749678025388,25,falsiroseomonas_stagni,1.982275317,2.181584783128832,0.399376352264933
121,0.03968303353448121,25,thermococcus_sibiricus,0.79859919,1.7856636887296484,0.4804736592609119
122,0.029758403410101313,25,streptomyces_coelicolor,1.78182938,1.1162114183278011,0.6106601899098578
123,0.028569853014154312,25,ferrimicrobium_acidiphilum,1.541531794,1.763687043507244,0.4567266062136593
124,0.03000237605386364,25,chitinophaga_pinensis,1.833546515,1.754960713140311,0.4511547051342199
125,0.0320432429430537,25,shewanella_halifaxensis,1.460613085,2.2836607097186783,0.3276663403255715
126,0.031190722956044158,25,lactobacillus_delbrueckii,1.919413628,1.9378178314696577,0.4370472420662042
127,0.028711775302970526,25,geobacillus_thermodenitrificans,2.078545695,2.1635438388231707,0.3612373411341179
128,0.029317176265442065,25,flavobacterium_hydatis,2.009364096,1.7435421849189991,0.4390702800472801
129,0.03138061093078065,25,salinispora_arenicola,2.108539205,1.7744875203060926,0.4306613222005284
130,0.029184739938477394,25,escherichia_coli,2.28729514,2.27231873756326,0.3280537540412866
131,0.028030086543134478,25,aliivibrio_salmonicida,0.634859086,2.2790431216629248,0.3167372414096415
132,0.028336481347941218,25,photobacterium_profundum,0.800937326,2.20780381656167,0.4407057042926315
133,0.02456607499447252,25,vibrio_cholerae,2.624078,1.841040346268365,0.7190272940717426
134,0.022999567255641017,25,geobacillus_stearothermophilus,1.92062284,2.231572300528825,0.3215869571619167
135,0.022729921972133763,25,thermotoga_neapolitana,1.490263786,2.269402283720225,0.3095132614405281
136,0.014811857768765277,25,deinococcus_deserti,2.03055318,1.8383976500903731,0.4104881528502457
137,0.01329069386120755,25,mesonia_phycicola,2.48994157,1.8396303849765865,0.3620547115481531
138,0.01014352131870604,25,fervidobacterium_islandicum,2.693008517,2.424465184505791,0.2724561015441946
139,0.009200048061129304,25,desulfurobacterium_thermolithotrophum,1.816323548,1.9079527240928629,0.326134031331301
140,0.009092867279275394,25,bartonella_quintana,0.904540232,1.8925341339238912,0.3206894083298597
1,0.23025553389044684,26,vibrio_cholerae,2.624078,1.2963738123705295,0.8344627195097308
2,0.2304050304920514,26,lachnospira_multipara,0.5843576,1.6870139488433544,0.8061822572094545
3,0.20758596252508563,26,prosthecobacter_debontii,0.583169457,1.7510190474037075,0.8071545141936461
4,0.20455370800623496,26,helicobacter_acinonychis,0.907949655,1.681842573019573,0.8088059545513765
5,0.20662911227033348,26,mycoplasma_mobile,1.946042082,1.7316652251046143,0.772103707948105
6,0.20568366625017692,26,desulfatibacillum_alkenivorans,2.680878694,1.689021679400571,0.7795547174162542
7,0.20295000538109037,26,thermococcus_sibiricus,0.79859919,1.806194304500716,0.7599589419144654
8,0.16793942051897814,26,capnocytophaga_ochracea,0.723472981,1.443556885626694,0.8198893881101706
9,0.17615298347212066,26,brachyspira_pilosicoli,2.333912543,1.8714023967968456,0.7257701341753483
10,0.17544511396071374,26,elusimicrobium_minutum,2.141024821,1.967344413134508,0.7119989985295642
11,0.16915602902473859,26,mesomycoplasma_flocculare,1.390111544,1.7255584020057024,0.7350382371773416
12,0.16907886467720792,26,rickettsiella_massiliensis,1.217108726,2.0263397121579976,0.6781337877742896
13,0.12479049530326727,26,marinobacter_nauticus,2.180163838,2.048521854606417,0.6623816732170813
14,0.12023144422167516,26,brucella_vulpis,1.783819095,1.8277365006700952,0.6846599626329273
15,0.11753800824188618,26,acetomicrobium_flavidum,2.691202284,1.88526437913997,0.6672673891390539
16,0.12067115309932909,26,pseudobdellovibrio_exovorus,2.213700159,1.836128658227235,0.7140410448491413
17,0.1198219938069635,26,pseudothermotoga_lettingae,2.215567623,2.003817163703903,0.6748220488375045
18,0.11652840111476716,26,synechococcus_elongatus,1.168571766,1.6804414080000458,0.7230625417972013
19,0.11554760346484087,26,prochlorococcus_marinus,0.557440257,1.758499402178776,0.667006470538341
20,0.11519802861694912,26,haloarcula_marismortui,0.035272199,1.8507355287974123,0.6733046987639025
21,0.12126412843847459,26,halobacterium_salinarum,0.749585165,1.517670528714382,0.778132943043826
22,0.12855463533392805,26,parafannyhessea_umbonata,2.101134487,1.8128461805611464,0.7118254770169585
23,0.1298798040752324,26,spirulina_subsalsa,0.627633412,1.5936423221554363,0.7482240366706738
24,0.14355987755224495,26,leptospira_interrogans,1.731426696,1.6404074009655312,0.7495870032426298
25,0.14043750310377096,26,bdellovibrio_bacteriovorus,2.084078493,1.908061455381113,0.6632397751253805
26,0.13762356176813131,26,mycoplasma_mycoides,2.036389871,1.6989891232678496,0.6901671934319205
27,0.1354416856529199,26,ferrimicrobium_acidiphilum,1.541531794,1.7907258875004424,0.670250562587323
28,0.13396585563173455,26,thermomicrobium_roseum,1.070744777,1.787548097734698,0.6805820907247843
29,0.1334495237282088,26,kosmotoga_olearia,1.967039428,2.0447678945995915,0.5986716844503603
30,0.1317605730889165,26,alkaliphilus_oremlandii,2.3489884,1.9264332644887747,0.6317699537124382
31,0.13095689479849507,26,syntrophomonas_wolfei,1.84640567,1.885529036188679,0.6417928829768662
32,0.1333351670410681,26,acetohalobium_arabaticum,1.164421247,1.9623707800340973,0.6090568798537667
33,0.13152782138165714,26,natranaerobius_thermophilus,1.98966786,1.8091542317358675,0.6984463792504795
34,0.12995289149615477,26,helicobacter_rodentium,1.884804202,1.3351987838224006,0.7744840211245495
35,0.1287049253060551,26,mesomycoplasma_hyorhinis,2.398348022,1.7495924964247322,0.6511166436748902
36,0.12729509911304923,26,verminephrobacter_aporrectodeae,0.157432543,2.167552078098395,0.6017435352827156
37,0.1331485421598628,26,polaromonas_naphthalenivorans,2.072496792,1.6227001455757966,0.8546775565771126
38,0.13244230182794062,26,mycoplasmopsis_arginini,2.245448,1.8131160731267848,0.6516094288017187
39,0.1310000194828085,26,chondromyces_apiculatus,0.453266441,1.7527151667981964,0.6657701726516365
40,0.11070491750200238,26,sorangium_cellulosum,1.097551383,1.2829205722694077,0.7487278932229702
41,0.11019395510818016,26,anaeromyxobacter_dehalogenans,2.169874934,1.7225901567023267,0.6802277644656567
42,0.10921356695208206,26,salinibacter_ruber,0.426405187,1.7878900046139443,0.6470198086704105
43,0.1105931445615409,26,rubrobacter_radiotolerans,0.93566122,1.7077568894390742,0.6927264395870348
44,0.10940250564288431,26,pyrococcus_furiosus,1.758248417,1.2613658640470051,0.7661691124048173
45,0.10126989369699056,26,dactylosporangium_aurantiacum,1.037278999,1.693502090301937,0.6692344788189282
46,0.08944428466642058,26,corynebacterium_urealyticum,1.936603678,1.9129507856169148,0.6209531419346443
47,0.08709073817045987,26,methanosarcina_acetivorans,1.739538278,2.0363655234997364,0.5872344170454195
48,0.0862023018958319,26,gluconacetobacter_diazotrophicus,1.995561107,1.840288740189588,0.6317897766714375
49,0.08568907180706388,26,oenococcus_oeni,1.180578648,1.7641122615032745,0.6438672588715432
50,0.07528291499809213,26,clostridium_botulinum,2.360204009,1.971706986046666,0.5835475444985742
51,0.0724724703358577,26,persephonella_hydrogeniphila,2.134987847,1.9773573316692417,0.5979827474018425
52,0.07153013865855645,26,chrysiogenes_arsenatis,1.853833754,1.939913760275917,0.6072822459268781
53,0.07142058237382164,26,eggerthia_catenaformis,1.162183329,1.800167379835579,0.628371458558013
54,0.06843412682187157,26,treponema_putidum,2.455904887,1.9104947315984933,0.6033676738899895
55,0.06857485085865091,26,paenibacillus_bovis,2.225088831,1.7917158176745231,0.6332264595054506
56,0.06739387596535595,26,desulfurella_acetivorans,1.539748495,1.9531967262864112,0.6081840738686798
57,0.06707243681276963,26,hydrogenobacter_thermophilus,1.921661084,1.979886077767168,0.5940001839223973
58,0.06403687478726185,26,sporolituus_thermophilus,2.637720404,2.0272001351268605,0.5625479180909695
59,0.06282186349304708,26,veillonella_seminalis,2.121395073,2.05129295258146,0.5696525616016651
60,0.060851291545918285,26,kushneria_avicenniae,0.975149953,2.060423742849617,0.5630555637188217
61,0.06549723664280246,26,moorella_thermoacetica,2.651809755,2.02434756065192,0.5669282437799862
62,0.06543307351793644,26,streptococcus_pneumoniae,1.670387795,1.839677616725161,0.5975065545437387
63,0.06545183347081046,26,adlercreutzia_mucosicola,2.230567136,1.98690825798882,0.5848580770963374
64,0.06379449339570674,26,bombiscardovia_coagulans,1.84390928,1.8349182883132524,0.6152163623164563
65,0.06358598372581625,26,salinispira_pacifica,1.859476866,2.034642758763279,0.5720966967110496
66,0.06133079329254297,26,legionella_erythra,2.439877631,2.0572365773348333,0.5491004427991725
67,0.060840800851957394,26,halorhodospira_halophila,2.673960045,2.090425809159429,0.5579301191629361
68,0.06109532497953696,26,petrotoga_mobilis,2.301667303,2.025178463627619,0.5710090378908519
69,0.0609870012486886,26,acinetobacter_baylyi,1.787063747,2.0492203024579725,0.574124229875174
70,0.06029842385312629,26,glaciecola_punicea,0.256041525,2.0924896856660387,0.5408384996512878
71,0.06380222885784136,26,alteromonas_mediterranea,1.60023135,1.7616262592381755,0.7654671079468585
72,0.0639992764698376,26,pseudoalteromonas_atlantica,0.884356946,1.7909126863134188,0.6654748515276458
73,0.05529418594069377,26,shewanella_halifaxensis,1.460613085,2.0128097868241195,0.6248178401345764
74,0.05263130823404072,26,escherichia_coli,2.28729514,1.8298606928080143,0.7362195202471262
75,0.05195393879255802,26,psychromonas_ingrahamii,0.892967179,1.727594955155176,0.7317990527212049
76,0.059943365390011646,26,photobacterium_profundum,0.800937326,2.104081314092769,0.5733863994920253
77,0.06414503551924812,26,vibrio_parahaemolyticus,2.504887621,1.6944743992187246,0.7678695801728604
78,0.0640011913929644,26,histophilus_somni,2.261122963,1.7970163717714418,0.7317536624242276
79,0.06330042778575223,26,chlorobaculum_parvum,1.00982332,2.074183948720843,0.5670129810324247
80,0.06670777145778536,26,pseudomonas_entomophila,2.140351898,1.8943988691087532,0.6735295716536533
81,0.06659886700781083,26,symbiobacterium_thermophilum,1.628086086,1.95987510851796,0.5591448908288487
82,0.06123345602571742,26,salipiger_mucosus,1.793526392,1.835494779588377,0.5993065684835385
83,0.06066193528229373,26,bordetella_petrii,2.229433324,2.114512664267448,0.5278391535092868
84,0.05860567919658076,26,streptomyces_subrutilus,1.257570971,1.9526663870531984,0.5465791975186503
85,0.055929304055950264,26,streptomonospora_alba,0.685408321,1.794323109164506,0.6259960522693696
86,0.05802395757134797,26,actinocatenispora_sera,0.297541197,1.9698075179764127,0.5566192664130026
87,0.06401838663903353,26,micromonospora_viridifaciens,1.960553202,1.896903436473422,0.661196208802016
88,0.06288314593433635,26,dietzia_alimentaria,1.755485445,1.6529911620930715,0.6144430462961288
89,0.06051162035032078,26,methanococcoides_burtonii,0.599243482,1.9724169991394511,0.5562441489205133
90,0.06334319952276149,26,asanoa_hainanensis,0.715499281,1.2539786057997806,0.6893940476751542
91,0.06838182161902057,26,heliomicrobium_modesticaldum,1.771193949,2.082986579234909,0.5223031468882368
92,0.06505781346261545,26,fervidobacterium_nodosum,2.71809708,2.105017622518153,0.5123799693689525
93,0.06361536310795582,26,cellvibrio_japonicus,1.264937508,2.064618285150615,0.509041079728281
94,0.06240651594830612,26,oleiphilus_messinensis,0.975408891,2.1668725005041947,0.4844551039601372
95,0.06749763941289162,26,methylococcus_capsulatus,2.310160988,1.924897352193392,0.6482858480057798
96,0.06517259166841666,26,desulfurobacterium_thermolithotrophum,1.816323548,1.669377492032799,0.5764952639306006
97,0.06324978661651835,26,pseudomonas_syringae,1.784061296,2.1819627056269244,0.4664890180705778
98,0.06236027787086894,26,alkalilimnicola_ehrlichii,2.688439099,2.179172162652364,0.4788421249651811
99,0.06096082959797597,26,thermodesulfovibrio_yellowstonii,2.680458596,2.011666617108129,0.5042656841995276
100,0.06035458483090664,26,thermodesulfobacterium_commune,2.469195783,2.208831775824312,0.474418409420436
101,0.058072797135685326,26,erwinia_tasmaniensis,2.10733047,2.1958899495802235,0.4824903107565976
102,0.05719256450274505,26,methylocella_silvestris,2.090120654,1.800981913445761,0.5235433587167222
103,0.05360792826245275,26,sphingopyxis_alaskensis,2.158242304,1.8243321170376716,0.5439666656317156
104,0.05144964318274012,26,azorhizobium_caulinodans,1.307235383,2.0038859887950493,0.5243660848928478
105,0.04994802305179243,26,paramagnetospirillum_magneticum,2.700682469,1.9816575797534648,0.5074952882715933
106,0.047468361908194,26,rubritepida_flocculans,1.958113176,2.095691367057817,0.5065871089209631
107,0.04676678299193967,26,bartonella_quintana,0.904540232,1.801209301618706,0.5279862422742122
108,0.04703884999293002,26,rhodanobacter_fulvus,1.447336291,1.7498251278815642,0.5564728696981285
109,0.04551321276397709,26,xanthomonas_campestris,1.918458323,1.5794486506829344,0.6037649359575213
110,0.04519983331543684,26,virgibacillus_dokdonensis,2.290008311,1.8766398381230576,0.4922426055013338
111,0.04175552345057764,26,effusibacillus_pohliae,2.235187813,1.9861030350607165,0.5306558750497804
112,0.040608175667386524,26,lysinibacillus_sphaericus,2.16614441,2.0069137828213592,0.5382641906687622
113,0.03796786692293976,26,bacillus_cereus,2.312239078,2.13032929971786,0.4897021896169853
114,0.03626635584495519,26,bacillus_subtilis,2.430856439,2.191997429162622,0.4721201639798
115,0.03424418760339283,26,enterococcus_faecalis,2.132763975,1.91836996146618,0.5333750109768819
116,0.03312699736381474,26,limosilactobacillus_reuteri,1.594635441,2.060033237451421,0.4861792245130182
117,0.03200954983615257,26,pseudoroseomonas_rhizosphaerae,2.062132804,2.0665221654640726,0.4570954017574181
118,0.0307666509914383,26,jeotgalibacillus_marinus,1.414467755,2.1831399868108594,0.4351493143800314
119,0.030244191135869434,26,megasphaera_paucivorans,2.075093247,2.1943046118367544,0.4242986206800872
120,0.02894456489432341,26,archaeoglobus_fulgidus,2.720748727,2.213525214764794,0.4079086511939153
121,0.027012399869078645,26,gemmobacter_aquatilis,1.833482196,1.9074022561532225,0.4626560718264836
122,0.026805528000301053,26,falsiroseomonas_stagni,1.982275317,2.1512391281322665,0.4192131631902989
123,0.025855306546710092,26,bacillus_licheniformis,2.066042506,2.261593512193268,0.3986377483753492
124,0.026203286340172077,26,thermosipho_africanus,2.679863038,2.220425315888046,0.4006600547704483
125,0.023894401907500546,26,bartonella_henselae,1.89129628,1.1247732934538095,0.6181053291493985
126,0.024197295838580282,26,acidimicrobium_ferrooxidans,1.621514897,1.736014196709607,0.5033169607606917
127,0.02475530379127646,26,streptomyces_coelicolor,1.78182938,1.1374273877526544,0.6103060540830546
128,0.02327133724667562,26,shewanella_frigidimarina,1.984510825,1.0718008882176229,0.5799664753659668
129,0.024443159936192126,26,shewanella_loihica,2.349195521,1.4722336086713217,0.605971507045766
130,0.021936370492065056,26,nonlabens_ulvanivorans,1.759333533,1.7555920616008576,0.4441623555900775
131,0.0222352590157842,26,lactococcus_lactis,2.554217518,1.8278686136397464,0.4421848194806075
132,0.021438902715919878,26,streptococcus_thermophilus,1.841301717,1.9613431638675685,0.465529360768041
133,0.0229400455770905,26,geobacillus_thermodenitrificans,2.078545695,2.141413341041141,0.3573896418905082
134,0.023091587144824094,26,lactobacillus_delbrueckii,1.919413628,1.9608052513210132,0.390126194360308
135,0.020682661069920744,26,fervidobacterium_islandicum,2.693008517,2.294158616631796,0.3002518712811399
136,0.019588756205765834,26,thermotoga_neapolitana,1.490263786,2.2718276979227072,0.3054102179983624
137,0.01643572817981529,26,geobacillus_stearothermophilus,1.92062284,2.172316164857245,0.3474306758587182
138,0.01617797608553243,26,deinococcus_deserti,2.03055318,1.822509633788277,0.3906511034231272
139,0.015617326152526144,26,mesonia_phycicola,2.48994157,1.864909416096948,0.3657120793408812
140,0.008424756444305076,26,desulfurobacterium_atlanticum,1.912423348,1.8884566638923816,0.3367876941554329
1,0.18568323576521695,27,alkalilimnicola_ehrlichii,2.688439099,1.6252105489312063,0.74692875049312
2,0.17688838679420252,27,psychromonas_ingrahamii,0.892967179,1.7233857826994623,0.7760770614578528
3,0.18312346981539446,27,oleiphilus_messinensis,0.975408891,1.8842287286307375,0.7023890469500301
4,0.1632853925418218,27,halorhodospira_halophila,2.673960045,1.841350646944821,0.7246764840031893
5,0.15568155806574402,27,verminephrobacter_aporrectodeae,0.157432543,1.7580712885972745,0.773828081385069
6,0.1354721496006977,27,escherichia_coli,2.28729514,1.7298796838759305,0.7477158820365889
7,0.12688555775814625,27,symbiobacterium_thermophilum,1.628086086,1.7933508228294008,0.7342196231095659
8,0.13406783345206869,27,allofrancisella_guangzhouensis,2.437644826,1.5938821857778769,0.7408360184744011
9,0.12798115289258233,27,mesomycoplasma_hyorhinis,2.398348022,1.7675934304913237,0.7236721727001573
10,0.12476948279921025,27,mycoplasmoides_pneumoniae,1.861577712,1.7272821809667265,0.7074132849354642
11,0.12684396218778266,27,mycoplasma_mycoides,2.036389871,1.7790976366863882,0.7076433368591846
12,0.12586659322379867,27,lachnospira_multipara,0.5843576,1.696891631862418,0.7264452647559282
13,0.1204896413091449,27,prosthecobacter_debontii,0.583169457,1.7029361518956618,0.7109069559927231
14,0.1302359245914936,27,mycoplasma_mobile,1.946042082,1.8642614856072912,0.6960554450215963
15,0.13059622870860582,27,fibrobacter_intestinalis,2.386764685,1.6573014775073849,0.7353095753523782
16,0.12320054507752266,27,bartonella_henselae,1.89129628,1.6903032320982152,0.7243597767348614
17,0.12180042608862233,27,desulfatibacillum_alkenivorans,2.680878694,1.6620141194293423,0.7200748360305079
18,0.11770860241945393,27,faecalibaculum_rodentium,0.527138112,1.4503616742604994,0.7797013067938996
19,0.12500776000527947,27,thermomicrobium_roseum,1.070744777,1.7672515640837465,0.7116613580095508
20,0.12702662011832708,27,pseudomonas_syringae,1.784061296,1.3822713311635857,0.7780505038448615
21,0.12612297805879952,27,clostridium_botulinum,2.360204009,1.7184682771152715,0.7186644242614417
22,0.12004974111107,27,acaryochloris_marina,0.741584672,1.536598830932575,0.751985379910923
23,0.1326018449486143,27,caldanaerobacter_subterraneus,2.038978311,1.8947896404199769,0.6935235827120806
24,0.1345036615169584,27,spirulina_subsalsa,0.627633412,1.5450494427365793,0.734347410696662
25,0.14331035942212467,27,bryobacter_aggregatus,1.530698492,1.7103885255926812,0.7031044567562138
26,0.14602700201015392,27,pyrococcus_furiosus,1.758248417,1.764230927672388,0.6772562189149778
27,0.13854614706534388,27,rickettsiella_massiliensis,1.217108726,1.3392212447024912,0.7486579002407476
28,0.13989761601765358,27,dactylosporangium_aurantiacum,1.037278999,1.7073138368204397,0.6712444624772984
29,0.14194425380323114,27,chondromyces_apiculatus,0.453266441,1.7067091372781094,0.6657426872440759
30,0.14326577343578453,27,pyrinomonas_methylaliphatogenes,1.903440847,1.6359247714700755,0.7054996833519954
31,0.14407603580970818,27,pseudobdellovibrio_exovorus,2.213700159,1.7383886434451403,0.6757594676661409
32,0.13651974823367963,27,prochlorococcus_marinus,0.557440257,1.758879541656731,0.6943760861217333
33,0.14550702156688503,27,sphaerochaeta_pleomorpha,2.453920976,1.5631072806825264,0.7062819239953314
34,0.14177635572956,27,treponema_putidum,2.455904887,1.720067610927947,0.7003489915402947
35,0.14192369876799496,27,streptomyces_coelicolor,1.78182938,1.5557819843904854,0.7260061977162582
36,0.13605768876839056,27,oenococcus_oeni,1.180578648,1.7968694932588902,0.6407366603196548
37,0.1383370999388825,27,haloarcula_marismortui,0.035272199,1.7295460403195848,0.6571776215480756
38,0.14648903708869082,27,halobacterium_salinarum,0.749585165,1.402814659480806,0.7560962923515011
39,0.1556552786602793,27,natranaerobius_thermophilus,1.98966786,1.5657469977783989,0.7176529533044695
40,0.15029719433216165,27,leptospira_interrogans,1.731426696,1.5656608116719402,0.6926802772160193
41,0.14866923160096152,27,salinispira_pacifica,1.859476866,2.054750593249721,0.618339882488655
42,0.14904621493959125,27,bdellovibrio_bacteriovorus,2.084078493,1.8303869027975068,0.6366255688130782
43,0.145440008691886,27,chlorobaculum_parvum,1.00982332,1.282810612530636,0.7228833973012281
44,0.14964387369870413,27,adlercreutzia_mucosicola,2.230567136,1.7061204641115135,0.6406698165079602
45,0.14390831503065027,27,elusimicrobium_minutum,2.141024821,1.7550042888778563,0.656355273334976
46,0.13886801200122093,27,lactobacillus_delbrueckii,1.919413628,1.9506938929156368,0.6048193207184588
47,0.1326497496707498,27,parafannyhessea_umbonata,2.101134487,1.880903247186596,0.6297383814977942
48,0.12679742671847494,27,fervidobacterium_nodosum,2.71809708,2.012507146799959,0.5680713472014597
49,0.12281109474286502,27,thermotoga_maritima,2.097191426,1.9372942927576589,0.5818250392342461
50,0.12330138340574034,27,asanoa_hainanensis,0.715499281,1.2734835105372817,0.7295960885941046
51,0.12805478362538,27,deinococcus_proteolyticus,1.881521451,1.754235854200407,0.6333143543522268
52,0.12390278614596383,27,acetomicrobium_flavidum,2.691202284,1.8751048513470616,0.6503930213152881
53,0.12065895985257906,27,paenibacillus_bovis,2.225088831,1.910979320467891,0.6557762117511242
54,0.11725815630786404,27,brachyspira_pilosicoli,2.333912543,1.9012362644833,0.6416991825616442
55,0.11574767724426456,27,persephonella_hydrogeniphila,2.134987847,2.049256230038517,0.6151723747884674
56,0.11313810875634797,27,syntrophomonas_wolfei,1.84640567,1.9020310064884225,0.6572775196915486
57,0.111555219613613,27,methanococcoides_burtonii,0.599243482,1.986859297360397,0.6116958401408105
58,0.11597848752063465,27,methanosarcina_acetivorans,1.739538278,1.672389097675763,0.7618258883309806
59,0.11466871353358105,27,methanocella_arvoryzae,2.357982922,1.823859124198696,0.6289336819065996
60,0.11105446978897081,27,megasphaera_paucivorans,2.075093247,2.034616698754931,0.6064934920118854
61,0.10839685155287926,27,moorella_thermoacetica,2.651809755,2.0525101354628603,0.5990692686561159
62,0.10613600997977374,27,heliomicrobium_modesticaldum,1.771193949,2.0969683928911245,0.5871722972633354
63,0.10584864584189164,27,desulfurella_acetivorans,1.539748495,1.9943905574833425,0.6025266478740763
64,0.10383854691410857,27,hydrogenobacter_thermophilus,1.921661084,2.007079757265837,0.5924371484025729
65,0.10072968437473118,27,chrysiogenes_arsenatis,1.853833754,1.9000033660172535,0.625877990807578
66,0.09985360588771014,27,petrotoga_mobilis,2.301667303,2.048024101358731,0.5824757126543064
67,0.09695991456128777,27,virgibacillus_dokdonensis,2.290008311,2.0436734813787054,0.5737888500105242
68,0.09550887791301228,27,effusibacillus_pohliae,2.235187813,2.0893241848062543,0.543876201768382
69,0.09417194586877721,27,thermodesulfobacterium_commune,2.469195783,2.1271236774118583,0.5344898244485475
70,0.09381137036565616,27,anaeromyxobacter_dehalogenans,2.169874934,1.673168041545728,0.6122426431327128
71,0.09309919490535343,27,sorangium_cellulosum,1.097551383,1.2946571440265202,0.6987430032214986
72,0.08019067763407181,27,gluconacetobacter_diazotrophicus,1.995561107,1.747909174690595,0.5971662142466075
73,0.07956816569522684,27,desulfitobacterium_hafniense,2.420703934,2.080268151951533,0.5303049204573778
74,0.07667023984367484,27,veillonella_seminalis,2.121395073,2.1404551939633,0.5072268969885491
